# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6923193704058888,0.958612221278413,2.7568252240266684,4.00911431475479,148.04324782369704,0.0,0.00047727250683575045,2095.239062961869,0.08071592840696938,-0.7833704440680583
 0.6985170448173774,0.9758521238008048,2.78167283044655,4.0091822787304805,148.04371822550357,0.0,0.00044336110798164215,2255.4977917490364,0.0758997287192063,-0.7770978867226827
 0.7046861833106791,0.9931652338979446,2.806406456256094,4.009251184164412,148.04415709343448,0.0,0.00041036865520418625,2436.833289575765,0.0711392573507548,-0.7716590207239324
 0.7108267037547195,1.0105492055415999,2.8310257741307874,4.009321050072777,148.044565003556,0.0,0.00037824526648622716,2643.7872158709815,0.06642924247571937,-0.7670383834658054
 0.7169385234116479,1.0280016927033484,2.8555304543327305,4.009391895941224,148.04494249745383,0.0,0.00034695172427026943,2882.245367430476,0.06176456751548337,-0.7632219571380965
 0.7230215589298139,1.0455203493545973,2.8799201646829373,4.009463741806349,148.0452900836642,0.0,0.00031639826363122613,3160.573602785434,0.05714025659717118,-0.7601979150873636
 0.7290757263366384,1.0631028294665943,2.904194570532904,4.009536608221883,148.04560823897873,0.0,0.0002865445186846994,3489.8591136561035,0.05255145639878589,-0.7579572697663747
 0.7351009410313816,1.0807467870104461,2.928353334736063,4.009610516325134,148.0458974096933,0.0,0.00025736521809304174,3885.528928149427,0.047993429149960694,-0.7564920886224956
 0.7410971177778013,1.0984498759571293,2.952396117618372,4.009685487784379,148.04615801273263,0.0,0.0002287709166353875,4371.185003353327,0.043461533966794266,-0.7557974647549195
 0.7470641706967018,1.1162097502775026,2.9763225769490314,4.009761544911479,148.0463904367178,0.0,0.0002007623666843475,4981.013207381986,0.038951219023054616,-0.755869774416329
 0.7530020132583723,1.134024063942325,3.0001323679101675,4.009838710583398,148.04659504295145,0.0,0.00017329887891273004,5770.377778979058,0.03445800920756613,-0.7567074688865446
 0.7589105582749077,1.151890470922265,3.0238251430665346,4.009917008343285,148.04677216631748,0.0,0.0001462613446975312,6837.076481609015,0.029977492855449053,-0.7583112829940557
 0.7647897178924126,1.1698066251879127,3.047400552334614,4.0099964624000295,148.04692211612357,0.0,0.00011972943384346727,8352.165110104732,0.025505312978819035,-0.7606835275086543
 0.7706394035830872,1.1877701807097936,3.0708582429510076,4.010077097610344,148.04704517687838,0.0,0.00009358514198997224,10685.456887025413,0.021037156748769437,-0.7638284287944811
 0.77645952613719,1.2057787914583802,3.0941978594405604,4.01015893953983,148.0471416090062,0.0,0.00006784474559390694,14739.534966873087,0.0165687452315592,-0.7677521350577573
 0.7822499956548742,1.2238301114041021,3.117419043584132,4.0102420145126,148.04721164949393,0.0,0.00004238534409971485,23593.06079118814,0.01209582185109404,-0.772462987121307
 0.7880107215378983,1.241921794517359,3.1405214343855596,4.0103263495849815,148.047255512497,0.0,0.000017020356307135248,58753.17660540288,0.0076141451553478545,-0.7779708298485308
 0.7937416124812069,1.2600514947685337,3.1635046680382186,4.010411972591156,148.0472733898896,0.0,-0.000008063300661272855,-124018.69184946679,0.0031194787626767236,-0.7842875457120891
 0.7994425764643757,1.2782168661279991,3.186368377891157,4.010498912190974,148.04726545174523,0.0,-0.00003230470849444013,-30955.239858366374,-0.001392421417356558,-0.7914275889751242
 0.8051135207429232,1.2964155625661318,3.2091121944146126,4.010587197883904,148.0472318467946,0.0,-0.00005670347133542122,-17635.604601429848,-0.005925812168514193,-0.799406682288677
 0.810754351839484,1.3146452380533244,3.231735745164813,4.010676860009871,148.04717270283115,0.0,-0.00008090343333617996,-12360.414864529619,-0.010484973304200531,-0.8082428028142997
 0.8163649755348377,1.332903546559993,3.254238654748617,4.010767929854092,148.0470881270489,0.0,-0.00010497906706745791,-9525.708581096607,-0.015074221128539768,-0.8179568036508507
 0.8219452968587959,1.351188142056589,3.276620544787253,4.010860439620689,148.04697820637014,0.0,-0.0001289596557775107,-7754.363129855611,-0.019697912067861107,-0.828570734712038
 0.8274952200809417,1.369496678513613,3.2988810338794745,4.010954422467671,148.04684300770796,0.0,-0.00015283537552363385,-6542.9878166221015,-0.024360456314691078,-0.8401096844412373
 0.8330146487012158,1.3878268099016204,3.321019737564292,4.011049912575566,148.04668257819893,0.0,-0.0001766604762946151,-5660.575704167744,-0.02906632553092683,-0.8526007925802397
 0.8385034854403521,1.4061761901912384,3.3430362682831674,4.011146945197629,148.0464969453914,0.0,-0.00020042488049481762,-4989.400505222489,-0.03382006358576399,-0.8660738660602118
 0.8439616322301533,1.42454247335317,3.364930235341037,4.011245556601693,148.04628611738863,0.0,-0.00022420863727238633,-4460.131474708181,-0.0386262976962674,-0.8805615340877442
 0.8493889902036073,1.4429233133582082,3.386701244867539,4.011345784263246,148.04605008297173,0.0,-0.00024801179189591036,-4032.0663479569403,-0.04348974547655921,-0.8960985813133552
 0.85478545968484,1.4613163641772475,3.408348899776917,4.011447666786949,148.04578881167362,0.0,-0.00027185558709489087,-3678.4235729205416,-0.048415227595859284,-0.9127230565148915
 0.8601509401789008,1.479719279781295,3.4298727997274634,4.011551243988598,148.0455022538065,0.0,-0.00029575874075502136,-3381.134222600392,-0.05340768034314808,-0.9304763576747798
 0.8654853303613755,1.4981297141414798,3.4512725410805625,4.011656556995861,148.0451903404706,0.0,-0.0003197801328431358,-3127.1486164856206,-0.05847216367888307,-0.9494024925985973
 0.8707885280678264,1.5165453212290643,3.4725477168583967,4.011763648176842,148.0448529835159,0.0,-0.0003439141866244756,-2907.7020922428915,-0.06361387475600787,-0.9695491968686024
 0.8760604302830525,1.5349637550154553,3.493697916701802,4.011872561353693,148.04449007546452,0.0,-0.00036822078169480133,-2715.7619822469633,-0.06883816060213044,-0.9909678959966258
 0.8813262250286567,1.5533826694722195,3.497841322459448,0.7868528793501829,148.04410148941344,0.0,-0.000392703155447573,-2546.452673292825,-0.07379437860237986,-0.9412098723344288
 0.8866171744658676,1.57179971857109,3.480859024912289,-3.209688119059186,148.0436870788742,0.0,-0.00041739908590361294,-2395.788667900732,-0.07832441873740997,-0.856186623741019
 0.8919393687883682,1.590212556283979,3.459632737392807,-3.988258645450772,148.04324667758945,0.0,-0.0004423311610460612,-2260.7496103939807,-0.0827480655637844,-0.8311697315659092
 0.8972927057280244,1.6086188365829956,3.4382816748684926,-3.988365157094965,148.04278009933003,0.0,-0.0004675489532141335,-2138.813472098628,-0.08715652772552071,-0.8234979810591575
 0.9026770838694411,1.6270162134404487,3.416806244706376,-3.988469902759531,148.04228713760136,0.0,-0.0004930589947518757,-2028.1548671538474,-0.09155406915322906,-0.8167222494799236
 0.9080924026396772,1.6454023408288698,3.3952068508830813,-3.9885729242773804,148.04176756538132,0.0,-0.0005189040734021722,-1927.1384659664416,-0.09594490039570945,-0.8108167642158969
 0.9135385622981488,1.6637748727210162,3.3734838940256773,-3.988674262168109,148.04122113474637,0.0,-0.0005451057253103418,-1834.506506844477,-0.10033320159601883,-0.8057606598960549
 0.9190154639267297,1.6821314630898925,3.3516377714515264,-3.9887739557248825,148.04064757651756,0.0,-0.0005716925690464166,-1749.191880643123,-0.10472312042798673,-0.8015332627227304
 0.924523009420036,1.7004697659087602,3.329668877207779,-3.9888720429904474,148.04004659982044,0.0,-0.0005987064639194936,-1670.2675856435505,-0.10911878946066085,-0.7981176075652058
 0.930061101475899,1.7187874351511532,3.3075776021094416,-3.9889685609234067,148.0394178916286,0.0,-0.0006261782769289797,-1596.9892869877035,-0.11352433030992957,-0.7954979449293638
 0.9356296435860226,1.737082124790891,3.2853643337774394,-3.9890635453072325,148.03876111623714,0.0,-0.0006541370865601418,-1528.7315465610118,-0.1179438672557569,-0.7936614033667139
 0.9412285400268213,1.7553514888020934,3.2630294566756115,-3.989157030852635,148.0380759147238,0.0,-0.0006826307038443987,-1464.9209219102802,-0.12238153010786894,-0.792595987269057
 0.9468576958504418,1.7735931811591996,3.2405733521467774,-3.9892490512709244,148.03736190432835,0.0,-0.0007116902172754528,-1405.1057267982085,-0.12684146927589335,-0.7922927180857384
 0.9525170168759595,1.7918048558369795,3.2179963984485056,-3.989339639238186,148.0366186777901,0.0,-0.0007413517112673921,-1348.8874238793228,-0.13132786334246827,-0.7927442260910639
 0.9582064096807554,1.809984166810552,3.195298970787896,-3.989428826478001,148.03584580264493,0.0,-0.0007716495769226187,-1295.9250285447642,-0.13584492610789786,-0.7939446124412224
