# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7592691314156171,1.441224034801565,3.7817517340418387,5.01252913214977,-167.7359037901903,0.0,-0.00034156100189874114,-2927.734707536837,-0.06863703184348613,-0.9940123036775993
 0.7650773564243795,1.4633584032832934,3.8108662196000145,5.012630453237169,-167.7363363909901,0.0,-0.0003657644346038404,-2734.00009785834,-0.07448072331190346,-1.0061062475371554
 0.7708561482101717,1.4855480030835562,3.8398337615863474,5.012733294449668,-167.73680083783336,0.0,-0.00038984915853175673,-2565.0946734531453,-0.08037092535876386,-1.0192791616652646
 0.7766054170655575,1.507789934538922,3.8686539131893136,5.012837689085956,-167.73729707512763,0.0,-0.0004138563111643151,-2416.2975724271746,-0.08631311332319193,-1.0335554161572198
 0.7823250725846101,1.5300812979862897,3.8973262241254396,5.0129436712781485,-167.7378250726302,0.0,-0.0004378090656877206,-2284.100715066685,-0.09231281513721304,-1.0489620911671378
 0.7880150236544765,1.552419193762914,3.9258502405977467,5.01305127619964,-167.73838482510865,0.0,-0.00046172844543338246,-2165.775164797116,-0.09837562249194695,-1.0655289088235207
 0.7936751784468057,1.5748007222064233,3.95422550525324,5.013160540052401,-167.73897635206083,0.0,-0.00048564402870827596,-2059.121374682227,-0.10450720411132938,-1.0832886810254987
 0.7993054444090429,1.5972229836548453,3.9824515571396195,5.013271500084472,-167.73959969747992,0.0,-0.0005095965126618157,-1962.3368197255136,-0.11071331679164961,-1.1022770011124199
 0.8049057282555836,1.6196830784466298,4.010527931661601,5.013384194682283,-167.74025492968207,0.0,-0.0005336028556678473,-1874.0529391440732,-0.11699982002140857,-1.1225329647607412
 0.8104759359587838,1.6421781069206676,4.038454160535887,5.013498663297897,-167.74094214115757,0.0,-0.0005576967651052511,-1793.08911682727,-0.1233726841348849,-1.1440981114250073
 0.8160159727398277,1.6647051694163195,4.066229771746551,5.013614946691799,-167.74166144850798,0.0,-0.0005818999092505338,-1718.5086027732227,-0.12983800989597255,-1.1670185626221241
 0.8215257430594456,1.6872613662734368,4.093854289498175,5.013733086706974,-167.74241299239233,0.0,-0.0006062404624115065,-1649.5104863542012,-0.1364020350691011,-1.19134279513557
 0.8270051506084793,1.7098437978323855,4.12132723416985,5.013853126606583,-167.7431969375445,0.0,-0.0006307517536771431,-1585.4097815348455,-0.14307115233337575,-1.2171237865762898
 0.8324540982982953,1.7324495644340712,4.148648122266921,5.013975110851864,-167.74401347282696,0.0,-0.0006554529326756095,-1525.6625611818117,-0.14985192168181002,-1.244418139874508
 0.8378724882510383,1.7550757664199672,4.175816466373318,5.014099085401461,-167.74486281133835,0.0,-0.0006803798921740951,-1469.7671278976022,-0.15675108635633087,-1.2732868499116035
 0.8432602217897235,1.7777195041321354,4.202831775101905,5.014225097550029,-167.74574519055113,0.0,-0.000705561840278387,-1417.31020998165,-0.1637755851217251,-1.3037947617410366
 0.8486171994281656,1.8003778779132587,4.229693553044697,5.0143531961063,-167.74666087251796,0.0,-0.0007310192821789242,-1367.9529724843019,-0.1709325721763197,-1.3360121205725175
 0.8539433208607373,1.8230479881066617,4.256401300722273,5.01448343146019,-167.7476101441012,0.0,-0.0007567813285891134,-1321.3856661399475,-0.17822942928891444,-1.3700132835821324
 0.8592384849519588,1.8457269350563452,4.2829545145317995,5.014615855540241,-167.74859331726566,0.0,-0.0007828782023519135,-1277.3379013438,-0.1856737860274625,-1.4058783845602911
 0.8645025897259092,1.8684118191070107,4.309352686694646,5.014750521964934,-167.74961072940872,0.0,-0.0008093440434882118,-1235.568492837824,-0.19327353591155283,-1.4436927474730128
 0.8697355323554599,1.8910997406040897,4.335595305203485,5.014887486181557,-167.75066274374882,0.0,-0.000836204965425626,-1195.879050408416,-0.20103685718800637,-1.4835479434866625
 0.8749671050001976,1.9137877998937787,4.336757000308537,0.22205466385332492,-167.75174974974485,0.0,-0.0008634941403922192,-1158.08544982804,-0.2077780563935028,-1.2885607566354216
 0.8802284606457301,1.936473097323065,4.311682949725828,-4.765701517250466,-167.75287216358655,0.0,-0.000891242790019189,-1122.0287122642185,-0.2133316805244205,-1.0555500340740729
