# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8079474765664096,-1.631947812225072,-4.026184965225845,-5.013758992409501,11.663461754590806,0.0,0.0007420579636498105,1347.6036226085387,-0.16523275469970705,-1.2686626732846598
 0.8133385137033021,-1.653798844682741,-4.053214975674326,-5.013879474787255,11.662533255131708,0.0,0.0007676116199924571,1302.742134114419,-0.17223021016544648,-1.2979794588788451
 0.8186995250759151,-1.6756722808988223,-4.08009509694808,-5.01400191222729,11.661571732708596,0.0,0.0007934287754905191,1260.3525746615037,-0.17935466953565382,-1.3289394248635553
 0.8240304140450521,-1.6975653081781497,-4.106824847802437,-5.014126350991049,11.660576918101942,0.0,0.0008195332490434474,1220.2067471541782,-0.18661326702043743,-1.361611079654279
 0.8293310831811954,-1.7194751138262367,-4.133403743065571,-5.014252838741167,11.659548517490833,0.0,0.000845957003117727,1182.0931753204432,-0.19401335655855492,-1.3960670526781147
 0.8346014342545328,-1.7413988851493079,-4.159831293589346,-5.014381424697008,11.658486212169619,0.0,0.0008727328451880477,1145.8260171066784,-0.20156253472168156,-1.4323862031350774
 0.8398413682248159,-1.7633338094543267,-4.186107006198354,-5.014512159508714,11.657389658247412,0.0,0.00089988265593871,1111.255999213423,-0.2092686527013837,-1.4706517340495753
 0.8450507852310479,-1.7852770740490262,-4.212230383639642,-5.014645095609894,11.656258486274039,0.0,0.0009274474264533114,1078.2282331885267,-0.21713983964442543,-1.5109535162236858
 0.8502295845809978,-1.8072258662419398,-4.2382009245300925,-5.014780286998737,11.655092300837238,0.0,0.0009554487676053121,1046.6285937092669,-0.22518451826325278,-1.5533868132784787
 0.8553787658379701,-1.8291773733424304,-4.263106308554777,-4.836765843300072,11.653890680110525,0.0,0.000983923785837684,1016.3388815208173,-0.23336151258690055,-1.5880183500193663
 0.8605290323264275,-1.851128782660724,-4.262189027983363,0.1781035162878018,11.652653175347714,0.0,0.0010129022367433213,987.2621105223299,-0.24027975359828513,-1.3432782608219438
 0.8657100117796172,-1.8730772815079422,-4.236360913129248,4.985179942802983,11.651379310300355,0.0,0.0010424176926440215,959.3083531262484,-0.2458734026777978,-1.0796508903483484
 0.8709216027432092,-1.8950200571961395,-4.21037948708729,4.985315659548726,11.650068580649952,0.0,0.001072507112077843,932.3947494041602,-0.2515027866843636,-1.0801661231459732
 0.8761637046051555,-1.916954297038338,-4.184245255023466,4.985449110315629,11.648720453287147,0.0,0.0011032080945680921,906.4473012151907,-0.2571730573554317,-1.0816788418840244
 0.8814362175850818,-1.9388771883485627,-4.157958717918773,4.985580349402965,11.647334365654332,0.0,0.0011345542423942376,881.4034293236706,-0.26288937326322376,-1.0841729417367558
 0.8867390427238612,-1.9607859184418814,-4.131520372621969,4.985709429387317,11.64590972490642,0.0,0.0011665825632768284,857.2046518431473,-0.26865693486554426,-1.0876394094428181
 0.8920720818733632,-1.982677674634444,-4.1049307119012814,4.985836401214191,11.64444590710578,0.0,0.0011993353683901016,833.7951388378762,-0.27448097784485037,-1.0920682965265653
 0.8974352376863786,-2.004549644243527,-4.07819022449498,4.985961314308097,11.642942256309139,0.0,0.0012328489687388337,811.1293640639284,-0.28036679318381064,-1.0974537276497727
 0.902828413606711,-2.02639901458757,-4.0512993951616485,4.986084216528635,11.641398083609527,0.0,0.001267169236972098,789.1605721028241,-0.28631973486944656,-1.1037914901298083
 0.9082515138594389,-2.0482229729862285,-4.024258704729006,4.986205154337675,11.63981266607177,0.0,0.001302340352412263,767.8484338965216,-0.29234523867750467,-1.1110810287947586
 0.9137044434413384,-2.0700187067604143,-3.997068630142398,4.9863241727646015,11.638185245650485,0.0,0.0013384071390506117,747.1568036534397,-0.29844882403902573,-1.1193222413473674
 0.9191871081114675,-2.0917834032323466,-3.9697296445123595,4.9864413154770535,11.636515027999364,0.0,0.0013754190650258871,727.0511405781472,-0.3046361124764958,-1.1285184868554632
 0.92469941438191,-2.1135142497256054,-3.9422422171609033,4.986556624918837,11.634801181192552,0.0,0.0014134222135326361,707.5026771375345,-0.31091284169049743,-1.1386757023386294
 0.9302412695086677,-2.1352084335651718,-3.914606813667908,4.986670142198953,11.633042834399673,0.0,0.0014524710773993006,688.4818675980347,-0.3172848717009544,-1.1498008996465579
 0.9358125814827157,-2.156863142077504,-3.886823895915886,4.986781907284843,11.631239076432625,0.0,0.0014926204955831098,669.9626616136865,-0.3237582055090699,-1.1619047431321838
 0.9414132590211927,-2.1784755625905685,-3.8588939221346297,4.986891958941772,11.629388954226949,0.0,0.0015339294002489937,651.9204859347998,-0.3303389979097477,-1.174999338109976
 0.9470432115587524,-2.200042882433926,-3.8308173469444533,4.987000334881346,11.627491471219523,0.0,0.0015764535516028164,634.3352133548605,-0.3370335708456408,-1.1890993558526244
 0.9527023492390471,-2.221562288938776,-3.802594621399856,4.987107071607349,11.625545585586917,0.0,0.0016202581485951766,617.1856014839591,-0.34384843460919795,-1.2042230015514002
 0.9583905829063593,-2.2430309694380255,-3.7742261930308203,4.9872122047406,11.623550208467886,0.0,0.0016654086635503197,600.4532232156155,-0.3507902867101193,-1.2203879986177812
 0.9641078240973722,-2.2644461112663636,-3.7457125058850402,4.987315768766501,11.62150420193546,0.0,0.0017119743707959755,584.1208940149344,-0.35786605183659104,-1.23761879026449
 0.9698539850330737,-2.285804901760322,-3.7170540005682455,4.987417797287237,11.619406376972934,0.0,0.0017600298625204593,568.1721778106339,-0.365082876375892,-1.2559384639685238
 0.9756289786108019,-2.307104528258365,-3.6882511142846828,4.987518322902387,11.617255491227715,0.0,0.0018096500345668202,552.5930322982986,-0.3724481622829497,-1.2753756013621622
 0.9814327183964137,-2.328342178100946,-3.659304280876299,4.987617377358394,11.615050246670625,0.0,0.0018609166076888786,537.3695929566271,-0.37996957798778347,-1.2959601882014795
 0.9872651186165964,-2.349515038630615,-3.630213930861814,4.987714991474582,11.612789287094982,0.0,0.0019139132051278695,522.489733244298,-0.38765508029070306,-1.3177254668368394
 0.9931260941512967,-2.370620297192081,-3.6009804914746244,4.987811195271353,11.610471195451494,0.0,0.0019687330498558107,507.9408811028187,-0.3955129363304397,-1.3407078724716786
 0.9990155605262867,-2.3916551411323197,-3.5716043867004066,4.987906017931502,11.608094491018267,0.0,0.00202547106018334,493.7123119939728,-0.40355174508147784,-1.3649468795977013
 1.004933433905848,-2.4126167578006563,-3.5420860373140624,4.987999487838404,11.605657626383978,0.0,0.0020842284423688564,479.7938554487037,-0.41178046199903784,-1.3904854649272624
 1.0108796310855859,-2.4335023345488724,-3.5124258609158336,4.988091632631698,11.603158984242427,0.0,0.0021451082664870483,466.17693643857757,-0.4202084233040288,-1.417369967768623
 1.0168540694853625,-2.4543090587313063,-3.4826242719670226,4.988182479197584,11.600596873984145,0.0,0.0022082297822201414,452.8514233670944,-0.42884537204000545,-1.44565031188531
 1.0228566671423527,-2.475034117704962,-3.4526816818250285,4.988272053704139,11.597969528040142,0.0,0.00227370681914219,439.8104415138596,-0.43770149094412564,-1.475381061698684
 1.0288873427042222,-2.4956746988296334,-3.4225984987779037,4.988360381601916,11.595275098018572,0.0,0.0023416718067047187,427.04532596616707,-0.4467874276979676,-1.5066200561824392
 1.0349460154224204,-2.516227989468012,-3.3923751280777674,4.988447487740296,11.59251165056032,0.0,0.002412257437298472,414.54945253269364,-0.456114331766511,-1.5394302518650027
 1.041032605145597,-2.536691176985828,-3.3620119719743884,4.988533396256698,11.589677162928988,0.0,0.0024856077249358014,402.31609757562535,-0.46569388775095244,-1.5738790390231698
 1.0471470323131329,-2.5570614487519787,-3.331509429747555,4.988618130703093,11.586769518322493,0.0,0.0025618751401057446,390.33908575213536,-0.47553835000839934,-1.6100383548135542
