# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6773950695207943,1.1471602005277037,3.3710981885914086,5.0111759703945555,10.624976863453963,0.0,0.0000641143502066475,15597.132260982005,0.00714068984225297,0.844104888171738
 0.6837174621929317,1.168673920268857,3.4027813292843283,5.011257973986065,10.625055718277833,0.0,0.00009057522267480223,11040.54696713649,0.012472307235201825,0.8432910876360348
 0.6900113032430977,1.1902889965080947,3.4343219135900847,5.011341095899573,10.625167625789476,0.0,0.00011645310837721748,8587.147341406962,0.017780479480012053,0.8433915318961333
 0.6962765113939521,1.2120024507973304,3.4657195365926547,5.01142535835594,10.625312169172952,0.0,0.00014178787432868805,7052.789279299247,0.02307080307578308,0.8443971003660218
 0.7025130047731696,1.2338113046885684,3.4969737904178406,5.0115107841431525,10.625488965999745,0.0,0.00016665677095346453,6000.356266828363,0.028348755629186012,0.8463013158951136
 0.7087207009066216,1.2557125797339324,3.5280842641994465,5.011597396650526,10.62569766692515,0.0,0.00019110647705453538,5232.685021526683,0.033619707041185345,0.84909945633376
 0.7148995167114561,1.2777032974856835,3.559050544045177,5.011685219925397,10.625937954488217,0.0,0.00021513471677657488,4648.250245163991,0.03888893449087259,0.8527892101208864
 0.7210493684890744,1.2997804794962322,3.5898722130013354,5.011774278581892,10.626209542041984,0.0,0.00023879165081487256,4187.75110682269,0.0441616421968859,0.8573715101887076
 0.7271701719180115,1.3219411473181757,3.620548851017734,5.01186459793332,10.626512172715772,0.0,0.00026213428916952244,3814.8385820418143,0.04944296566661058,0.8628480772240459
 0.733261842046699,1.3441823225042948,3.6510800349117343,5.011956203967751,10.626845618520731,0.0,0.0002851965562296231,3506.353699428475,0.0547379943292075,0.8692244574539654
 0.7393242932861315,1.366501026607594,3.68146533833211,5.012049123420276,10.627209679487475,0.0,0.00030799045520464466,3246.853865440566,0.06005177647878722,0.8765071981143291
 0.7453574394024162,1.3888942811813159,3.711704331721355,5.012143383635883,10.627604182887229,0.0,0.0003305589375208282,3025.17913295565,0.06538933288698019,0.8847053105154894
 0.7513611935092078,1.4113591077789527,3.741796582279047,5.012239012862092,10.628028982580606,0.0,0.00035293697740708,2833.3670428831065,0.0707556781670909,0.8938316234570831
 0.7573354680600328,1.433892527954272,3.771741653923096,5.012336040015747,10.628483958311108,0.0,0.0003751540481131617,2665.571663239415,0.07615581216300556,0.903897862405559
 0.7632801748404949,1.4564915632613407,3.801539107251296,5.012434494857195,10.628969015202028,0.0,0.00039723570507848547,2517.3970698389785,0.08159475460016188,0.914921902461525
 0.769195224960357,1.4791532352545347,3.831188499502108,5.01253440799312,10.629484083217351,0.0,0.00041921030248806833,2385.437557390332,0.08707754032267888,0.9269212621050229
 0.7750805288455048,1.501874565488568,3.860689384514664,5.01263581087192,10.63002911670955,0.0,0.0004411134441788212,2266.990528619241,0.09260923528099971,0.9399166238944124
 0.7809359962297836,1.524652575518511,3.890041312688252,5.012738735834183,10.630604094033858,0.0,0.00046296571484676194,2159.987160887264,0.09819494953583914,0.9539314094441711
 0.7867615361467039,1.5474842868998024,3.919243830941211,5.012843216152517,10.631209017209851,0.0,0.0004847956383475731,2062.724828565913,0.10383984739939163,0.9689913628704031
 0.7925570569210234,1.5703667211882852,3.94829648266931,5.012949286082014,10.63184391161291,0.0,0.0005066285641204129,1973.8326474666064,0.10954915490436,0.9851241548933456
 0.7983224661601879,1.59329689994021,3.97719880770299,5.0130569808204175,10.632508825757888,0.0,0.0005284873666224184,1892.192818895626,0.11532817834749842,1.0023613595165954
 0.8040576707456436,1.6162718447122737,4.0059503422645735,5.013166336645856,10.633203831081552,0.0,0.0005504012669995352,1816.8562827833107,0.12118230715358534,1.020735828837348
 0.8097625768240037,1.6392885770616255,4.034550618924162,5.0132773908540935,10.63392902181717,0.0,0.0005724004696491144,1747.028615495384,0.12711703324396068,1.0402846267508303
 0.8154370897980787,1.662344118545899,4.0629991665551675,5.013390181849488,10.634684514893584,0.0,0.0005945007321537176,1682.083714812708,0.13313795912795057,1.0610471614916486
 0.8210811143177589,1.6854354907232307,4.091295510289595,5.013504749272638,10.635470449856662,0.0,0.0006167317952774212,1621.450373821209,0.13925080593459097,1.0830652463194486
 0.8266945542707496,1.7085597151522822,4.119439171471238,5.013621133802036,10.6362869888976,0.0,0.0006391171515327425,1564.6583691296369,0.14546143679718912,1.1063859085709709
 0.8322773127731561,1.7317138133922636,4.147429667609746,5.013739377485578,10.637134316849977,0.0,0.0006616853416662208,1511.2923576058874,0.15177585632847077,1.131057259338677
