# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.3889407197895927,0.22691232526566962,1.1570233275113226,3.0236724506913375,-89.00151340349812,0.0,-0.02437338738236656,-41.0283554071549,-1.6369387407670382,-0.830645257200313
 0.395374930929168,0.2344820040108664,1.1764734760781383,3.022926687497491,-89.01207646858371,0.0,-0.024042698521240087,-41.592668939244405,-1.6417032106142366,-0.7404901306227493
 0.40171517059244516,0.24206261742617582,1.1956351522824138,3.0222321587085,-89.02251157438857,0.0,-0.023719628485655887,-42.159176338058415,-1.6458535258999587,-0.6545991170902922
 0.4079654719508056,0.24965373945606523,1.2145209638148793,3.0215841524510876,-89.03282103122007,0.0,-0.023403963870372975,-42.727804808564834,-1.649433561743516,-0.572778117133273
 0.41412956429691106,0.257254944037124,1.2331425543715844,3.020978517375798,-89.04300709412168,0.0,-0.023095499523500134,-43.298478951818296,-1.6524838256290928,-0.4948439631187567
 0.4202109034744737,0.2648658050982501,1.251510701657072,3.0204115819189226,-89.05307196451544,0.0,-0.02279403452356369,-43.87112772713555,-1.6550417761406864,-0.42062289849435364
 0.4262126985131819,0.27248589656083266,1.269635402981492,3.0198800871282776,-89.06301779177934,0.0,-0.022499378376556106,-44.44567237653017,-1.6571421049481108,-0.34995010557313794
 0.4321379350307243,0.28011479233892767,1.287525950315858,3.019381130423879,-89.07284667474913,0.0,-0.022211344938301004,-45.02203728670256,-1.658816984047191,-0.2826687329900588
 0.43798939586815694,0.2877520663394296,1.3051909963483301,3.0189121184006233,-89.08256066325345,0.0,-0.021929755215566074,-45.6001441954165,-1.6600963031575322,-0.21863243143615438
 0.44376967934747313,0.2953972924622387,1.3226386128234542,3.0184707268350266,-89.09216175949705,0.0,-0.02165443461368688,-46.179917316702465,-1.6610078515985165,-0.15769960837495026
 0.4494812154772963,0.30305004460042156,1.3398763422371576,3.018054866832659,-89.10165191940212,0.0,-0.021385217263855217,-46.76127381180158,-1.6615774967303736,-0.09973588871872965
