# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4939204510281357,0.36593611791575564,1.474138964201297,3.0062192752924157,151.90369133858223,0.0,-0.0011626797262519633,-860.0820822976067,-0.10199598876184915,0.6232853366845006
 0.4989809220006894,0.3734729407809873,1.4893520595432488,3.0062607659371197,151.90319079030974,0.0,-0.0011159323770834617,-896.111646669437,-0.0989133768816333,0.6091551353490404
 0.504020218409799,0.3810545708487925,1.5045017106157341,3.0063028332881823,151.902707467362,0.0,-0.0010710335926094401,-933.6775306586084,-0.09591079954618356,0.5958326503719705
 0.5090382867668007,0.3886799660917197,1.519587757764892,3.006345485132409,151.90224086793512,0.0,-0.0010279060715701971,-972.8515354252469,-0.09298387221263611,0.583277692792587
 0.5140350730461039,0.3963480844822702,1.5346100397193674,3.0063887296317446,151.90179051545533,0.0,-0.0009864117761245444,-1013.775407192361,-0.09012842547328406,0.5714566482820014
 0.5190105226890279,0.4040578839929072,1.5495683936027038,3.0064325753170373,151.9013559572504,0.0,-0.0009464704023768398,-1056.5570750957802,-0.08734048902655032,0.5603385918494148
 0.523964580607029,0.4118083225960499,1.5644626549440737,3.006477031132402,151.9009367632028,0.0,-0.0009079848579593199,-1101.33995213035,-0.08461629931293138,0.5498905662205323
 0.5288971911843741,0.41959835826408076,1.579292657687119,3.006522106398954,151.90053252464384,0.0,-0.0008709052849026092,-1148.230487672178,-0.08195225482236555,0.5400881437512038
 0.5338082982802869,0.4274269489693438,1.5940582341969836,3.0065678107799942,151.90014285323375,0.0,-0.0008350974760897153,-1197.4650009510615,-0.07934492212377077,0.5309052821846822
 0.5386978452306087,0.4352930526841516,1.6087592152663577,3.00661415438632,151.8997673798824,0.0,-0.0008005248159728144,-1249.1805126425459,-0.07679103098195447,0.5223165188439765
 0.5435657748489938,0.44319562738078083,1.623395430119396,3.006661147638728,151.89940575390875,0.0,-0.0007671164665914608,-1303.5830197249106,-0.07428742853638143,0.5143053909648728
