# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.49211960624819295,-0.36327256028081456,-1.469110678460547,-3.006621812965468,88.00823276673343,0.0,-0.000006203381606011028,-161202.39951561386,0.001266040046388918,-0.15871504166436518
 0.4969303084737799,-0.3704095972197689,-1.4835748720829582,-3.0066699089126265,88.00823519955435,0.0,0,0.0,0.0005057101474516219,-0.15804966994076025
 0.5017195591480575,-0.3775837740475817,-1.4979748014327623,-3.006718655831465,88.00823400733044,0.0,0.000010578546796214121,94530.9426014812,-0.0002489374603181908,-0.157571123145195
 0.5064872975752776,-0.3847940739076615,-1.512310285085005,-3.006768066469094,88.00822924564581,0.0,0.000020106838165458124,49734.323804222826,-0.0009987302612845107,-0.15726382904850614
 0.5112334626133243,-0.3920394799434137,-1.5265811402829046,-3.0068181539200807,88.00822096581263,0.0,0.000028866919427723566,34641.7290041558,-0.0017445312383362172,-0.1571375986871799
 0.5159579926688131,-0.3993189752982464,-1.540787182923192,-3.0068689316058164,88.0082092153038,0.0,0.00003636068369180069,27502.233139403244,-0.002487127545339742,-0.1571788724554279
 0.5206608256920977,-0.40663154311556515,-1.5549282275413443,-3.0069204133205303,88.00819403776872,0.0,0.00004443488243780444,22504.84180755291,-0.003227317450929233,-0.1573923424294845
 0.5253418991721994,-0.4139761665387797,-1.5690040872964413,-3.006972613211595,88.00817547315799,0.0,0.00005176987172214342,19316.254159700227,-0.003965887481205181,-0.15777791855125922
 0.5300011501316437,-0.42135182871129745,-1.5830145739557673,-3.0070255457965316,88.00815355798233,0.0,0.000059505024456181675,16805.30357123675,-0.00470358344104646,-0.15832930362893807
 0.5346385151212151,-0.4287575127765263,-1.5969594978792878,-3.0070792260001795,88.00812832532927,0.0,0.00006696157770057589,14933.937256848709,-0.005441161764299328,-0.1590511691254749
 0.5392539302146228,-0.4361922018778755,-1.610838668003743,-3.007133669142597,88.00809980506186,0.0,0.00007443609906734455,13434.341838565051,-0.006179350466083842,-0.1599398292125206
 0.5438473310030775,-0.44365487915875607,-1.6246518918265607,-3.0071888909708333,88.00806802380104,0.0,0.00008170351094413116,12239.376110578647,-0.006918895666890722,-0.1610016706283697
 0.5484186525897754,-0.4511445277625768,-1.638398975389268,-3.0072449076236416,88.00803300524115,0.0,0.00008880684870222043,11260.392803184752,-0.007660489255052591,-0.16222739400348243
 0.5529678295842956,-0.4586601308327494,-1.6520797232610938,-3.0073017357436735,88.00799476992714,0.0,0.00009611568197817316,10404.129476260588,-0.008404885997786124,-0.1636332777621565
 0.5574947960969009,-0.4662006715126872,-1.6656939385217815,-3.007359392383184,88.00795333567446,0.0,0.00010326150984643494,9684.150478596983,-0.009152763235836725,-0.1652049415360464
