# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.759833897038423,0.8637548006843383,2.1205943615709897,-2.9947587712211194,-24.4220344203668,0.0,0.23591513141159948,4.238812466230947,28.88444863914141,-91.23624847646778
 0.7637520031333757,0.8720175397882531,2.108860480975468,-2.994783783582949,-24.310231999814828,0.0,0.23437875688796192,4.266598275704745,28.534811932732072,-89.23615081779985
 0.7676837165451534,0.8802626799639206,2.0970857517153836,-2.99480863096788,-24.199390540436955,0.0,0.23288276169573163,4.294006102978675,28.191642617146055,-87.28238293208823
 0.7716290193840066,0.888489702511619,2.085270227339446,-2.9948333140814576,-24.08949484803294,0.0,0.23142673284923176,4.32102198258778,27.854817967778818,-85.37358553320688
 0.7755878936830357,0.8966980877555744,2.0734139616326073,-2.9948578336388167,-23.98052992645987,0.0,0.23001028073929017,4.347631752745306,27.524218589054357,-83.50843036505107
 0.7795603214012715,0.9048873150621782,2.061517008606715,-2.9948821903739176,-23.87248097172808,0.0,0.2286330387917466,4.373821059653864,27.1997283262779,-81.68563049916717
 0.7835462844266498,0.9130568628578046,2.0495794224912993,-2.994906385084458,-23.765333366101938,0.0,0.22729466287101427,4.3995753678012335,26.881234207127687,-79.90393215451087
 0.7875457645788759,0.9212062086462264,2.037601257724879,-2.9949304185827414,-23.659072672227122,0.0,0.22599483211266935,4.424879943721242,26.56862637902174,-78.16211512687309
 0.7915587436121938,0.9293348290256632,2.0255825689465947,-2.9949542916867933,-23.553684627333087,0.0,0.22473324912708817,4.449719851798579,26.261798035586988,-76.4589948981291
 0.7955852032180479,0.9374421997054473,2.0135234109878177,-2.9949780053037185,-23.44915513741376,0.0,0.22350963904404203,4.474079973807986,25.960645368786853,-74.79341562555048
 0.7996251250276516,0.9455277955223373,2.001423838864667,-2.9950015602746882,-23.34547027143971,0.0,0.22232375096260057,4.497944981902633,25.665067508875516,-73.16425263694244
 0.803678490614451,0.9535910904564661,1.9892839077700106,-2.9950249575791106,-23.242616255657506,0.0,0.22117535747042366,4.521299350149003,25.374966451870165,-71.57041495347143
 0.8077452814964944,0.9616315576469485,1.9771036730667586,-2.9950481980848416,-23.140579467748054,0.0,0.22006425460068035,4.54412735868694,25.090247044662725,-70.01083052108527
 0.8118254791387152,0.9696486694071698,1.9648831902803754,-2.9950712828047727,-23.039346431137012,0.0,0.21899026264120183,4.56641308129038,24.810816898551973,-68.48446340424523
 0.8159190649551078,0.9776418972397211,1.952622515092435,-2.995094212717591,-22.938903809232304,0.0,0.2179532267501588,4.588140377230141,24.536586359686957,-66.99029925471855
 0.8200260203108215,0.9856107118510374,1.940321703334309,-2.995116988796291,-22.839238399649872,0.0,0.2169530160864583,4.609292915298713,24.26746846511931,-65.52734842691686
 0.8241463265241589,0.9935545831657164,1.927980810980701,-2.99513961211442,-22.740337128445855,0.0,0.21598952517085546,4.629854152459311,24.003378895450123,-64.09464636738345
 0.8282799648684852,1.0014729803405384,1.9155998941442165,-2.995162083658842,-22.64218704432079,0.0,0.21506267417333255,4.649807335670145,23.744235936795064,-62.691250919603874
 0.8324269165740447,1.0093653717781836,1.903179009069375,-2.9951844045325933,-22.544775312810046,0.0,0.2141724093402214,4.6691355020032494,23.489960440135373,-61.31624255927684
 0.8365871628296966,1.0172312251406803,1.8907182121275836,-2.995206575779664,-22.4480892103667,0.0,0.2133187034399826,4.6878214796638815,23.24047580404443,-59.9687183786305
 0.8407606847845533,1.0250700073625523,1.878217559811779,-2.995228598535955,-22.352116118531697,0.0,0.2125015562278188,4.705847890016953,22.995707911233012,-58.64780285307432
 0.8449474635495342,1.0328811846637027,1.8656771087321,-2.9952504738416175,-22.256843517921475,0.0,0.21172099541252462,4.723197139950929,22.75558513076999,-57.352631687029834
 0.8491474801988383,1.0406642225620415,1.853096915610628,-2.995272202922399,-22.162258982218052,0.0,0.2109770773345396,4.73985142193591,22.520038276299278,-56.0823620805738
 0.8533607157713217,1.0484185858858397,1.8404770372779566,-2.9952937868207417,-22.068350172080724,0.0,0.21026988767805574,4.755792714984945,22.2890005844078,-54.83616757638407
 0.8575871512717888,1.0561437387858332,1.8278175306685245,-2.9953152267515004,-21.97510482903075,0.0,0.20959954214548823,4.77100278828794,22.062407681287873,-53.61324054155969
 0.8618267676722052,1.0638391447470956,1.815118452817201,-2.9953365238600145,-21.88251076907783,0.0,0.20896618730931513,4.785463202808901,21.84019760462819,-52.412778815990755
 0.8660795459128079,1.0715042666006431,1.8023798608556845,-2.9953576793393824,-21.790555876514357,0.0,0.20837000232606356,4.799155295084992,21.622310725151298,-51.234009193485946
 0.8703454669031462,1.0791385665348407,1.7896018120092316,-2.9953786943999474,-21.699228097312123,0.0,0.20781119903364087,4.812060200076696,21.408689802056426,-50.076155554380286
 0.8746245115230183,1.0867415061065504,1.7767843635939449,-2.995399570212867,-21.60851543264595,0.0,0.20729002393540932,4.824158833189173,21.199279915169612,-48.93846769306762
 0.8789166606233293,1.0943125462520749,1.763927573013706,-2.9954203080474033,-21.51840593211143,0.0,0.2068067588465046,4.835431905502743,20.994028499147607,-47.82019711457307
