# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7553075294982111,0.8181900137979448,2.0205529193891736,-2.9914875555398934,15.735085737862853,0.0,0.0000665428278162911,15027.915596865852,-0.0018156473593097641,2.136678655292348
 0.7597982330083569,0.8272033887779741,2.0071186974747888,-2.9915628774050695,15.735120059220483,0.0,0.00014903923137669822,6709.642761592681,0.007642757432430452,2.106218941056995
 0.7643141141096061,0.8362062891740144,1.9936088205577136,-2.9916369838297836,15.735196954491583,0.0,0.0002321390173911523,4307.763560121427,0.01702774483597746,2.0782184457759154
 0.7688550919753971,0.8451975322070583,1.9800235321071515,-2.9917099030377305,15.735316602835736,0.0,0.0003158504205448029,3166.0556230228335,0.026348585632240268,2.0526065247929157
 0.773421086430595,0.8541759350981389,1.9663630736256583,-2.991781662358842,15.735479218043436,0.0,0.000400410666527401,2497.435966610464,0.03561441199608396,2.0293117862408994
 0.7780120179433303,0.8631403150683471,1.9526276846737813,-2.991852288315553,15.735685049133565,0.0,0.00048585174450867024,2058.24104019895,0.04483427591093252,2.0082773810222654
 0.7826278076169658,0.872089489338849,1.9388176028942188,-2.99192180667222,15.735934380857904,0.0,0.000572253772523965,1747.4764658858087,0.0540171329217003,1.9894444201429833
 0.7872683771821823,0.8810222751308932,1.9249330640359354,-2.991990242395062,15.736227534404945,0.0,0.0006597448545260484,1515.7374750855558,0.06317188933844495,1.9727656892301113
 0.7919336489891969,0.8899374896658385,1.910974301977575,-2.992057619745218,15.736564868125825,0.0,0.0007484487239255999,1336.0968734838884,0.07230740990751665,1.9581968526111926
 0.7966235460000879,0.8988339501651595,1.8969415487507555,-2.992123962260221,15.736946778332566,0.0,0.00083848804544626,1192.622847076824,0.08143253590755385,1.9456985897231194
 0.8013379917812467,0.9077104738504713,1.8828350345626463,-2.9921892928508607,15.73737370024108,0.0,0.0009299645784926223,1075.3097732183498,0.0905561180102394,1.9352395861986282
 0.8060769104959338,0.9165658779435397,1.8686549878188943,-2.9922536336832413,15.73784610892852,0.0,0.001023047513010361,977.4717080905239,0.09968702058119802,1.926790291350558
 0.8108402268969519,0.9253989796663022,1.8544016351453187,-2.9923170063884426,15.738364520435239,0.0,0.001117821783906486,894.5969871022457,0.1088341531555032,1.920328570310813
